73184.000000 10.760000 20
73222.400000 10.770000 20
73262.800000 10.780000 20
73308.400000 10.790000 20
73337.200000 10.800000 20
73372.800000 10.810000 20
73417.200000 10.820000 20
73504.400000 10.830000 20
73528.400000 10.840000 20
73548.800000 10.850000 20
73586.400000 10.860000 20
73625.200000 10.870000 20
73669.200000 10.880000 20
73702.400000 10.890000 20
73743.600000 10.900000 20
73784.000000 10.910000 20
73815.200000 10.920000 20
73851.200000 10.930000 20
73871.200000 10.940000 20
73928.400000 10.950000 20
73967.600000 10.960000 20
74010.400000 10.970000 20
74026.800000 10.980000 20
74064.400000 10.990000 20
74092.800000 11.000000 20
74146.000000 11.010000 20
74228.400000 11.020000 20
74251.600000 11.030000 20
74296.400000 11.040000 20
74297.600000 11.050000 20
74335.200000 11.060000 20
74373.600000 11.070000 20
74404.800000 11.080000 20
74444.800000 11.090000 20
74481.600000 11.100000 20
74516.800000 11.110000 20
74547.200000 11.120000 20
74636.000000 11.130000 20
74674.800000 11.140000 20
74714.000000 11.150000 20
74742.400000 11.160000 20
74830.400000 11.170000 20
74912.800000 11.180000 20
74950.800000 11.190000 20
74987.200000 11.200000 20
75020.400000 11.210000 20
75100.400000 11.220000 20
75118.400000 11.230000 20
75270.400000 11.240000 20
75294.800000 11.250000 20
75350.800000 11.260000 20
75394.000000 11.270000 20
75457.200000 11.280000 20
75509.200000 11.290000 20
75546.400000 11.300000 20
75591.600000 11.310000 20
75645.600000 11.320000 20
75684.000000 11.330000 20
75743.200000 11.340000 20
75773.200000 11.350000 20
75802.000000 11.360000 20
76127.200000 11.370000 20
76159.600000 11.380000 20
76200.800000 11.390000 20
76226.400000 11.400000 20
76268.000000 11.410000 20
76301.200000 11.420000 20
76330.000000 11.430000 20
76379.600000 11.440000 20
76393.600000 11.450000 20
76429.200000 11.460000 20
76458.800000 11.470000 20
76498.400000 11.480000 20
76537.200000 11.490000 20
76570.400000 11.500000 20
76591.200000 11.510000 20
76627.600000 11.520000 20
76647.600000 11.530000 20
76678.000000 11.540000 20
76723.200000 11.550000 20
76752.800000 11.560000 20
76846.800000 11.570000 20
76920.400000 11.580000 20
77005.600000 11.590000 20
77057.200000 11.600000 20
77149.600000 11.610000 20
77178.400000 11.620000 20
77228.400000 11.630000 20
77251.200000 11.640000 20
77356.000000 11.650000 20
77448.400000 11.660000 20
77487.200000 11.670000 20
77821.200000 11.680000 20
77843.600000 11.690000 20
77886.400000 11.700000 20
77895.200000 11.710000 20
77923.600000 11.720000 20
77958.400000 11.730000 20
78032.400000 11.740000 20
78053.200000 11.750000 20
78138.400000 11.760000 20
78179.600000 11.770000 20
78188.400000 11.780000 20
78230.000000 11.790000 20
78258.800000 11.800000 20
78317.200000 11.810000 20
78397.600000 11.820000 20
78428.400000 11.830000 20
78483.600000 11.840000 20
78552.800000 11.850000 20
78581.600000 11.860000 20
78628.400000 11.870000 20
78690.000000 11.880000 20
78719.600000 11.890000 20
78771.600000 11.900000 20
78797.600000 11.910000 20
78839.600000 11.920000 20
78878.000000 11.930000 20
78916.000000 11.940000 20
78990.800000 11.950000 20
79017.200000 11.960000 20
79064.800000 11.970000 20
79138.000000 11.980000 20
79152.800000 11.990000 20
79227.600000 12.000000 20
79294.400000 12.010000 20
79351.600000 12.020000 20
79380.800000 12.030000 20
79432.400000 12.040000 20
79503.200000 12.050000 20
79575.600000 12.060000 20
79650.400000 12.070000 20
79733.200000 12.080000 20
79782.000000 12.090000 20
79828.800000 12.100000 20
79854.400000 12.110000 20
79956.400000 12.120000 20
79999.200000 12.130000 20
80079.600000 12.140000 20
80164.000000 12.150000 20
80184.000000 12.160000 20
80218.800000 12.170000 20
80246.400000 12.180000 20
80305.600000 12.190000 20
80348.000000 12.200000 20
80356.800000 12.210000 20
80391.200000 12.220000 20
80453.200000 12.230000 20
80494.400000 12.240000 20
80616.800000 12.250000 20
80648.800000 12.260000 20
81161.200000 12.270000 20
81192.400000 12.280000 20
81230.000000 12.290000 20
81274.800000 12.300000 20
81306.800000 12.310000 20
81379.600000 12.320000 20
81461.600000 12.330000 20
81603.200000 12.340000 20
81740.000000 12.350000 20
81775.200000 12.360000 20
81852.800000 12.370000 20
81896.800000 12.380000 20
81918.400000 12.390000 20
81937.600000 12.400000 20
82018.000000 12.410000 20
82061.600000 12.420000 20
82102.800000 12.430000 20
82156.800000 12.440000 20
82213.600000 12.450000 20
82240.400000 12.460000 20
82273.200000 12.470000 20
82329.600000 12.480000 20
82368.000000 12.490000 20
82404.400000 12.500000 20
82424.800000 12.510000 20
82463.200000 12.520000 20
82494.400000 12.530000 20
82565.600000 12.540000 20
82604.400000 12.550000 20
82647.200000 12.560000 20
82683.200000 12.570000 20
82709.600000 12.580000 20
82744.400000 12.590000 20
82778.800000 12.600000 20
82811.200000 12.610000 20
82869.600000 12.620000 20
82932.400000 12.630000 20
82982.000000 12.640000 20
83015.200000 12.650000 20
83053.200000 12.660000 20
83127.600000 12.670000 20
83188.400000 12.680000 20
83225.200000 12.690000 20
83252.400000 12.700000 20
83275.200000 12.710000 20
83310.000000 12.720000 20
83345.600000 12.730000 20
83370.000000 12.740000 20
83394.000000 12.750000 20
83423.600000 12.760000 20
83473.600000 12.770000 20
83514.400000 12.780000 20
83536.000000 12.790000 20
83841.600000 12.800000 20
83909.600000 12.810000 20
83947.600000 12.820000 20
83994.000000 12.830000 20
84024.800000 12.840000 20
84069.600000 12.850000 20
84099.600000 12.860000 20
84134.400000 12.870000 20
84208.800000 12.880000 20
84238.400000 12.890000 20
84330.800000 12.900000 20
84355.200000 12.910000 20
84389.600000 12.920000 20
84462.400000 12.930000 20
84474.800000 12.940000 20
84530.400000 12.950000 20
84560.800000 12.960000 20
84591.600000 12.970000 20
84656.400000 12.980000 20
84684.400000 12.990000 20
84706.000000 13.000000 20
84732.000000 13.010000 20
84788.400000 13.020000 20
84821.200000 13.030000 20
84890.000000 13.040000 20
84957.200000 13.050000 20
85046.800000 13.060000 20
85114.400000 13.070000 20
85166.400000 13.080000 20
85207.200000 13.090000 20
85240.400000 13.100000 20
85334.400000 13.110000 20
85378.000000 13.120000 20
85392.800000 13.130000 20
85477.600000 13.140000 20
85600.000000 13.150000 20
85737.200000 13.160000 20
85820.800000 13.170000 20
85892.800000 13.180000 20
85970.800000 13.190000 20
86290.800000 13.200000 20
86373.600000 13.210000 20
86513.600000 13.220000 20
86588.400000 13.230000 20
86703.600000 13.240000 20
86780.000000 13.250000 20
86856.000000 13.260000 20
86890.400000 13.270000 20
87000.800000 13.280000 20
87259.200000 13.290000 20
87294.800000 13.300000 20
87397.200000 13.310000 20
87571.200000 13.320000 20
87667.200000 13.330000 20
87711.200000 13.340000 20
87824.000000 13.350000 20
87920.000000 13.360000 20
88005.600000 13.370000 20
88044.800000 13.380000 20
88073.600000 13.390000 20
88174.800000 13.400000 20
88270.400000 13.410000 20
88340.000000 13.420000 20
88383.200000 13.430000 20
88502.400000 13.440000 20
88562.400000 13.450000 20
88602.400000 13.460000 20
88654.800000 13.470000 20
88863.600000 13.480000 20
88898.800000 13.490000 20
88979.600000 13.500000 20
89102.000000 13.510000 20
89120.000000 13.520000 20
89171.600000 13.530000 20
89206.400000 13.540000 20
89257.200000 13.550000 20
89317.600000 13.560000 20
89388.000000 13.570000 20
89427.600000 13.580000 20
89490.800000 13.590000 20
89572.000000 13.600000 20
89622.800000 13.610000 20
89674.000000 13.620000 20
89738.800000 13.630000 20
89786.400000 13.640000 20
89834.800000 13.650000 20
89931.600000 13.660000 20
89981.200000 13.670000 20
90005.600000 13.680000 20
90076.800000 13.690000 20
90146.000000 13.700000 20
90154.800000 13.710000 20
90219.600000 13.720000 20
90259.600000 13.730000 20
90283.600000 13.740000 20
90311.200000 13.750000 20
90340.800000 13.760000 20
90387.200000 13.770000 20
90436.800000 13.780000 20
90478.800000 13.790000 20
90495.600000 13.800000 20
90593.200000 13.810000 20
90653.600000 13.820000 20
90709.600000 13.830000 20
90767.200000 13.840000 20
90876.800000 13.850000 20
90923.200000 13.860000 20
91058.000000 13.870000 20
91085.200000 13.880000 20
91148.000000 13.890000 20
91207.600000 13.900000 20
91278.800000 13.910000 20
91380.800000 13.920000 20
91398.000000 13.930000 20
91423.600000 13.940000 20
91472.800000 13.950000 20
91483.600000 13.960000 20
91531.600000 13.970000 20
91554.400000 13.980000 20
91642.800000 13.990000 20
91698.000000 14.000000 20
91759.600000 14.010000 20
91783.200000 14.020000 20
91877.200000 14.030000 20
91956.800000 14.040000 20
92026.000000 14.050000 20
92110.400000 14.060000 20
92194.400000 14.070000 20
92229.200000 14.080000 20
92358.400000 14.090000 20
92401.200000 14.100000 20
92455.600000 14.110000 20
92598.400000 14.120000 20
92685.600000 14.130000 20
92732.400000 14.140000 20
92758.400000 14.150000 20
92825.600000 14.160000 20
92887.600000 14.170000 20
92948.800000 14.180000 20
92992.400000 14.190000 20
93052.400000 14.200000 20
93161.600000 14.210000 20
93216.400000 14.220000 20
93313.600000 14.230000 20
93380.000000 14.240000 20
93412.000000 14.250000 20
93459.600000 14.260000 20
93471.200000 14.270000 20
93527.200000 14.280000 20
93594.800000 14.290000 20
93616.000000 14.300000 20
93668.800000 14.310000 20
93738.800000 14.320000 20
93800.800000 14.330000 20
93826.800000 14.340000 20
93864.000000 14.350000 20
93920.800000 14.360000 20
93948.800000 14.370000 20
94052.000000 14.380000 20
94124.400000 14.390000 20
94184.400000 14.400000 20
94226.000000 14.410000 20
94280.800000 14.420000 20
94379.600000 14.430000 20
94397.200000 14.440000 20
94456.400000 14.450000 20
94506.000000 14.460000 20
94613.200000 14.470000 20
94704.400000 14.480000 20
94730.400000 14.490000 20
94795.600000 14.500000 20
94818.800000 14.510000 20
94909.600000 14.520000 20
94971.200000 14.530000 20
95070.000000 14.540000 20
95093.200000 14.550000 20
95196.800000 14.560000 20
95281.200000 14.570000 20
95310.000000 14.580000 20
95398.800000 14.590000 20
95428.400000 14.600000 20
95471.200000 14.610000 20
95542.400000 14.620000 20
95601.200000 14.630000 20
95640.800000 14.640000 20
95661.200000 14.650000 20
95681.200000 14.660000 20
95780.400000 14.670000 20
95796.400000 14.680000 20
95848.000000 14.690000 20
95901.600000 14.700000 20
95949.600000 14.710000 20
96005.600000 14.720000 20
96080.800000 14.730000 20
96104.800000 14.740000 20
96152.000000 14.750000 20
96202.800000 14.760000 20
96272.000000 14.770000 20
96296.800000 14.780000 20
96346.400000 14.790000 20
96442.800000 14.800000 20
96514.000000 14.810000 20
96626.800000 14.820000 20
96672.400000 14.830000 20
96729.600000 14.840000 20
96758.400000 14.850000 20
96799.600000 14.860000 20
96847.600000 14.870000 20
96906.000000 14.880000 20
97026.400000 14.890000 20
97041.600000 14.900000 20
97096.800000 14.910000 20
97161.600000 14.920000 20
97191.200000 14.930000 20
97233.600000 14.940000 20
97300.400000 14.950000 20
97349.600000 14.960000 20
97410.800000 14.970000 20
97430.400000 14.980000 20
97522.400000 14.990000 20
97583.600000 15.000000 20
97641.600000 15.010000 20
97693.200000 15.020000 20
97732.000000 15.030000 20
97874.800000 15.040000 20
97934.400000 15.050000 20
98002.000000 15.060000 20
98038.000000 15.070000 20
98131.600000 15.080000 20
98188.800000 15.090000 20
98292.000000 15.100000 20
98327.200000 15.110000 20
98390.400000 15.120000 20
98425.200000 15.130000 20
98480.000000 15.140000 20
98538.800000 15.150000 20
98577.200000 15.160000 20
98688.800000 15.170000 20
98747.200000 15.180000 20
98828.000000 15.190000 20
98861.600000 15.200000 20
98908.400000 15.210000 20
98945.600000 15.220000 20
99052.800000 15.230000 20
99097.200000 15.240000 20
99126.800000 15.250000 20
99188.000000 15.260000 20
99202.000000 15.270000 20
99262.800000 15.280000 20
99307.600000 15.290000 20
99387.200000 15.300000 20
99422.000000 15.310000 20
99461.200000 15.320000 20
99487.600000 15.330000 20
99552.000000 15.340000 20
99601.600000 15.350000 20
99635.600000 15.360000 20
99734.400000 15.370000 20
99779.200000 15.380000 20
99823.200000 15.390000 20
99910.800000 15.400000 20
99924.000000 15.410000 20
99979.200000 15.420000 20
100036.400000 15.430000 20
100098.800000 15.440000 20
100110.800000 15.450000 20
100187.600000 15.460000 20
100264.000000 15.470000 20
100310.400000 15.480000 20
100340.400000 15.490000 20
100361.600000 15.500000 20
100428.800000 15.510000 20
100446.000000 15.520000 20
100503.600000 15.530000 20
100536.400000 15.540000 20
100576.800000 15.550000 20
100628.000000 15.560000 20
100682.000000 15.570000 20
100711.200000 15.580000 20
100766.400000 15.590000 20
100826.000000 15.600000 20
100878.000000 15.610000 20
100926.400000 15.620000 20
100990.400000 15.630000 20
101006.800000 15.640000 20
101052.400000 15.650000 20
101079.200000 15.660000 20
101108.000000 15.670000 20
101169.600000 15.680000 20
101206.000000 15.690000 20
101238.400000 15.700000 20
101298.400000 15.710000 20
101317.600000 15.720000 20
101358.800000 15.730000 20
101436.800000 15.740000 20
101499.200000 15.750000 20
101575.600000 15.760000 20
101593.600000 15.770000 20
101632.800000 15.780000 20
101670.800000 15.790000 20
101726.400000 15.800000 20
101734.800000 15.810000 20
101790.800000 15.820000 20
101860.000000 15.830000 20
101938.400000 15.840000 20
102012.400000 15.850000 20
102105.200000 15.860000 20
102145.200000 15.870000 20
102206.800000 15.880000 20
102250.000000 15.890000 20
102356.400000 15.900000 20
102384.000000 15.910000 20
102453.200000 15.920000 20
102490.400000 15.930000 20
102554.400000 15.940000 20
102601.600000 15.950000 20
102657.600000 15.960000 20
102723.600000 15.970000 20
102779.600000 15.980000 20
102840.000000 15.990000 20
102920.000000 16.000000 20
102949.600000 16.010000 20
103006.800000 16.020000 20
103098.000000 16.030000 20
103120.400000 16.040000 20
103143.600000 16.050000 20
103160.800000 16.060000 20
103189.200000 16.070000 20
103218.000000 16.080000 20
103268.800000 16.090000 20
103310.400000 16.100000 20
103400.400000 16.110000 20
103455.600000 16.120000 20
103497.600000 16.130000 20
103559.200000 16.140000 20
103611.200000 16.150000 20
103682.000000 16.160000 20
103722.000000 16.170000 20
103773.600000 16.180000 20
103801.200000 16.190000 20
103835.200000 16.200000 20
103887.600000 16.210000 20
103909.600000 16.220000 20
103942.000000 16.230000 20
104018.000000 16.240000 20
104041.600000 16.250000 20
104095.600000 16.260000 20
104118.400000 16.270000 20
104177.200000 16.280000 20
104220.000000 16.290000 20
104284.000000 16.300000 20
104362.800000 16.310000 20
104397.600000 16.320000 20
104466.000000 16.330000 20
104494.000000 16.340000 20
104562.800000 16.350000 20
104625.600000 16.360000 20
104696.000000 16.370000 20
104828.000000 16.380000 20
104923.200000 16.390000 20
104981.600000 16.400000 20
105014.400000 16.410000 20
105054.400000 16.420000 20
105095.200000 16.430000 20
105154.800000 16.440000 20
105235.200000 16.450000 20
105300.800000 16.460000 20
105328.800000 16.470000 20
105374.000000 16.480000 20
105415.200000 16.490000 20
105448.800000 16.500000 20
105478.400000 16.510000 20
105509.600000 16.520000 20
105552.000000 16.530000 20
105610.000000 16.540000 20
105675.600000 16.550000 20
105729.200000 16.560000 20
105788.400000 16.570000 20
105830.800000 16.580000 20
105877.200000 16.590000 20
105932.400000 16.600000 20
105969.200000 16.610000 20
106005.600000 16.620000 20
106052.000000 16.630000 20
106086.800000 16.640000 20
106135.200000 16.650000 20
106186.400000 16.660000 20
106233.200000 16.670000 20
106256.800000 16.680000 20
106288.800000 16.690000 20
106342.400000 16.700000 20
106383.600000 16.710000 20
106477.600000 16.720000 20
106522.000000 16.730000 20
106718.800000 16.740000 20
106749.200000 16.750000 20
106774.000000 16.760000 20
106804.800000 16.770000 20
106843.200000 16.780000 20
106870.400000 16.790000 20
106986.800000 16.800000 20
107038.800000 16.810000 20
107131.600000 16.820000 20
107204.000000 16.830000 20
107308.000000 16.840000 20
107404.400000 16.850000 20
107513.200000 16.860000 20
107552.400000 16.870000 20
107569.600000 16.880000 20
107601.200000 16.890000 20
107636.400000 16.900000 20
107718.400000 16.910000 20
107737.200000 16.920000 20
107822.800000 16.930000 20
107872.400000 16.940000 20
107888.800000 16.950000 20
107922.400000 16.960000 20
107965.600000 16.970000 20
108036.800000 16.980000 20
108062.800000 16.990000 20
108105.200000 17.000000 20
108157.600000 17.010000 20
108194.800000 17.020000 20
108229.200000 17.030000 20
108259.200000 17.040000 20
108294.400000 17.050000 20
108332.400000 17.060000 20
108398.000000 17.070000 20
108426.400000 17.080000 20
108477.600000 17.090000 20
108504.000000 17.100000 20
108572.000000 17.110000 20
108665.600000 17.120000 20
108714.400000 17.130000 20
108762.400000 17.140000 20
108791.200000 17.150000 20
108824.400000 17.160000 20
108858.800000 17.170000 20
108880.000000 17.180000 20
108908.800000 17.190000 20
108918.400000 17.200000 20
108940.400000 17.210000 20
108960.000000 17.220000 20
109026.800000 17.230000 20
109072.000000 17.240000 20
109113.600000 17.250000 20
109151.200000 17.260000 20
109192.400000 17.270000 20
109224.000000 17.280000 20
109267.600000 17.290000 20
109328.000000 17.300000 20
109366.400000 17.310000 20
109418.400000 17.320000 20
109499.600000 17.330000 20
109524.400000 17.340000 20
109575.200000 17.350000 20
109715.600000 17.360000 20
109758.800000 17.370000 20
109817.600000 17.380000 20
109840.000000 17.390000 20
109877.200000 17.400000 20
109910.400000 17.410000 20
109930.000000 17.420000 20
109953.600000 17.430000 20
109997.600000 17.440000 20
110046.400000 17.450000 20
110065.600000 17.460000 20
110098.400000 17.470000 20
110200.000000 17.480000 20
110236.400000 17.490000 20
110296.000000 17.500000 20
110358.800000 17.510000 20
110394.000000 17.520000 20
110417.200000 17.530000 20
110443.600000 17.540000 20
110484.800000 17.550000 20
110547.600000 17.560000 20
110623.600000 17.570000 20
110662.400000 17.580000 20
110676.800000 17.590000 20
110721.600000 17.600000 20
110758.400000 17.610000 20
110798.400000 17.620000 20
110837.200000 17.630000 20
110863.600000 17.640000 20
110942.400000 17.650000 20
110964.400000 17.660000 20
110994.800000 17.670000 20
111047.600000 17.680000 20
111095.200000 17.690000 20
111168.000000 17.700000 20
111243.600000 17.710000 20
111283.200000 17.720000 20
111301.600000 17.730000 20
111320.000000 17.740000 20
111342.000000 17.750000 20
111410.000000 17.760000 20
111450.000000 17.770000 20
111492.000000 17.780000 20
111526.800000 17.790000 20
111735.600000 17.800000 20
111791.200000 17.810000 20
111846.000000 17.820000 20
111895.600000 17.830000 20
111917.600000 17.840000 20
111956.800000 17.850000 20
112058.800000 17.860000 20
112207.200000 17.870000 20
112228.000000 17.880000 20
112251.600000 17.890000 20
112326.800000 17.900000 20
112392.800000 17.910000 20
112426.800000 17.920000 20
112469.600000 17.930000 20
112512.400000 17.940000 20
112555.600000 17.950000 20
112626.400000 17.960000 20
112699.600000 17.970000 20
112779.200000 17.980000 20
112798.800000 17.990000 20
112813.600000 18.000000 20
112860.000000 18.010000 20
112903.200000 18.020000 20
113016.000000 18.030000 20
113061.600000 18.040000 20
113140.400000 18.050000 20
113154.800000 18.060000 20
113195.600000 18.070000 20
113230.400000 18.080000 20
113285.600000 18.090000 20
113324.800000 18.100000 20
113384.400000 18.110000 20
113398.400000 18.120000 20
113420.400000 18.130000 20
113472.400000 18.140000 20
113532.800000 18.150000 20
113581.200000 18.160000 20
113623.600000 18.170000 20
113642.400000 18.180000 20
113677.200000 18.190000 20
113722.400000 18.200000 20
113763.600000 18.210000 20
113826.000000 18.220000 20
113870.000000 18.230000 20
113918.000000 18.240000 20
113949.600000 18.250000 20
113972.400000 18.260000 20
114007.600000 18.270000 20
114079.200000 18.280000 20
114155.600000 18.290000 20
114182.400000 18.300000 20
114213.600000 18.310000 20
114238.400000 18.320000 20
114264.800000 18.330000 20
114329.600000 18.340000 20
114383.200000 18.350000 20
114428.000000 18.360000 20
114462.800000 18.370000 20
114482.800000 18.380000 20
114502.400000 18.390000 20
114598.000000 18.400000 20
114630.400000 18.410000 20
114667.600000 18.420000 20
114733.600000 18.430000 20
114756.000000 18.440000 20
114800.800000 18.450000 20
114831.200000 18.460000 20
114856.000000 18.470000 20
114884.800000 18.480000 20
114932.400000 18.490000 20
114951.600000 18.500000 20
114972.400000 18.510000 20
114999.600000 18.520000 20
115054.800000 18.530000 20
115084.800000 18.540000 20
115130.000000 18.550000 20
115186.800000 18.560000 20
115210.000000 18.570000 20
115232.400000 18.580000 20
115266.400000 18.590000 20
115289.600000 18.600000 20
115313.200000 18.610000 20
115384.000000 18.620000 20
115415.200000 18.630000 20
115460.800000 18.640000 20
115495.600000 18.650000 20
115564.800000 18.660000 20
115587.600000 18.670000 20
115851.600000 18.680000 20
115884.800000 18.690000 20
115938.400000 18.700000 20
115958.400000 18.710000 20
115988.400000 18.720000 20
116092.400000 18.730000 20
116127.200000 18.740000 20
116188.400000 18.750000 20
116233.200000 18.760000 20
116272.400000 18.770000 20
116298.000000 18.780000 20
116350.000000 18.790000 20
116380.800000 18.800000 20
116439.600000 18.810000 20
116480.000000 18.820000 20
116514.400000 18.830000 20
116551.200000 18.840000 20
116586.000000 18.850000 20
116601.200000 18.860000 20
116677.200000 18.870000 20
116695.600000 18.880000 20
116838.400000 18.890000 20
116848.800000 18.900000 20
116886.000000 18.910000 20
116910.800000 18.920000 20
116959.200000 18.930000 20
117011.600000 18.940000 20
117050.000000 18.950000 20
117058.400000 18.960000 20
117100.800000 18.970000 20
117139.600000 18.980000 20
117177.200000 18.990000 20
117204.000000 19.000000 20
117258.000000 19.010000 20
117284.400000 19.020000 20
117333.200000 19.030000 20
117386.000000 19.040000 20
117462.000000 19.050000 20
117516.400000 19.060000 20
117562.800000 19.070000 20
117626.000000 19.080000 20
117698.400000 19.090000 20
118138.000000 19.100000 20
118205.200000 19.110000 20
118211.600000 19.120000 20
118251.600000 19.130000 20
118289.600000 19.140000 20
118324.800000 19.150000 20
118372.800000 19.160000 20
118468.400000 19.170000 20
118518.800000 19.180000 20
118531.600000 19.190000 20
118572.000000 19.200000 20
118578.000000 19.210000 20
118616.400000 19.220000 20
118638.400000 19.230000 20
118718.400000 19.240000 20
118754.800000 19.250000 20
118780.800000 19.260000 20
118818.000000 19.270000 20
118872.800000 19.280000 20
118936.000000 19.290000 20
118978.000000 19.300000 20
119038.000000 19.310000 20
119066.800000 19.320000 20
119094.800000 19.330000 20
119128.000000 19.340000 20
119156.800000 19.350000 20
119171.600000 19.360000 20
119216.400000 19.370000 20
119245.200000 19.380000 20
119270.400000 19.390000 20
119339.600000 19.400000 20
119352.800000 19.410000 20
119382.800000 19.420000 20
119405.200000 19.430000 20
119457.200000 19.440000 20
119557.200000 19.450000 20
119610.400000 19.460000 20
119682.400000 19.470000 20
119746.400000 19.480000 20
119765.600000 19.490000 20
119811.200000 19.500000 20
119855.200000 19.510000 20
119900.800000 19.520000 20
119949.600000 19.530000 20
120028.400000 19.540000 20
120091.200000 19.550000 20
120138.400000 19.560000 20
120163.200000 19.570000 20
120187.600000 19.580000 20
120204.800000 19.590000 20
120235.600000 19.600000 20
120271.600000 19.610000 20
120308.000000 19.620000 20
120337.200000 19.630000 20
120377.200000 19.640000 20
120406.800000 19.650000 20
120425.600000 19.660000 20
120460.800000 19.670000 20
120486.400000 19.680000 20
120522.400000 19.690000 20
120558.000000 19.700000 20
120593.200000 19.710000 20
120640.000000 19.720000 20
120696.000000 19.730000 20
120720.000000 19.740000 20
120765.200000 19.750000 20
120808.000000 19.760000 20
120836.400000 19.770000 20
120858.800000 19.780000 20
120907.600000 19.790000 20
120980.400000 19.800000 20
121030.400000 19.810000 20
121056.400000 19.820000 20
121098.000000 19.830000 20
121135.600000 19.840000 20
121168.000000 19.850000 20
121225.600000 19.860000 20
121263.600000 19.870000 20
121297.600000 19.880000 20
121348.800000 19.890000 20
121405.200000 19.900000 20
121452.000000 19.910000 20
121544.000000 19.920000 20
121593.200000 19.930000 20
121691.200000 19.940000 20
121776.400000 19.950000 20
121823.600000 19.960000 20
121901.200000 19.970000 20
122003.200000 19.980000 20
122053.600000 19.990000 20
122077.600000 20.000000 20
122106.000000 20.010000 20
122120.000000 20.020000 20
122176.000000 20.030000 20
122232.800000 20.040000 20
122338.000000 20.050000 20
122411.200000 20.060000 20
122495.200000 20.070000 20
122572.800000 20.080000 20
122663.200000 20.090000 20
122721.200000 20.100000 20
122758.400000 20.110000 20
122812.800000 20.120000 20
122912.400000 20.130000 20
122950.000000 20.140000 20
123090.000000 20.150000 20
123182.000000 20.160000 20
123226.800000 20.170000 20
123300.800000 20.180000 20
123449.200000 20.190000 20
123469.200000 20.200000 20
123552.400000 20.210000 20
123584.400000 20.220000 20
123634.000000 20.230000 20
123670.800000 20.240000 20
123721.600000 20.250000 20
123804.000000 20.260000 20
123874.800000 20.270000 20
123938.800000 20.280000 20
123973.600000 20.290000 20
124021.200000 20.300000 20
124080.000000 20.310000 20
124119.600000 20.320000 20
124278.000000 20.330000 20
124352.400000 20.340000 20
124433.200000 20.350000 20
124497.600000 20.360000 20
124638.400000 20.370000 20
124747.200000 20.380000 20
124862.000000 20.390000 20
124947.600000 20.400000 20
125052.400000 20.410000 20
125153.200000 20.420000 20
125225.600000 20.430000 20
125257.200000 20.440000 20
126108.800000 20.450000 20
126177.200000 20.460000 20
126536.000000 20.470000 20
126567.600000 20.480000 20
126614.000000 20.490000 20
126752.800000 20.500000 20
126846.000000 20.510000 20
126941.600000 20.520000 20
126968.400000 20.530000 20
127031.600000 20.540000 20
127086.400000 20.550000 20
127145.600000 20.560000 20
127217.200000 20.570000 20
127244.800000 20.580000 20
127292.800000 20.590000 20
127325.200000 20.600000 20
127451.600000 20.610000 20
127503.600000 20.620000 20
127590.400000 20.630000 20
127610.000000 20.640000 20
127639.600000 20.650000 20
127744.000000 20.660000 20
127787.200000 20.670000 20
127799.200000 20.680000 20
127869.600000 20.690000 20
127928.400000 20.700000 20
128009.200000 20.710000 20
128075.600000 20.720000 20
128092.000000 20.730000 20
128236.000000 20.740000 20
128312.800000 20.750000 20
128390.800000 20.760000 20
128527.600000 20.770000 20
128599.200000 20.780000 20
128649.200000 20.790000 20
128694.800000 20.800000 20
128728.800000 20.810000 20
128754.000000 20.820000 20
128786.400000 20.830000 20
128922.400000 20.840000 20
128982.400000 20.850000 20
129027.600000 20.860000 20
129072.000000 20.870000 20
129109.200000 20.880000 20
129203.200000 20.890000 20
129248.000000 20.900000 20
129304.400000 20.910000 20
129334.800000 20.920000 20
129373.600000 20.930000 20
129411.200000 20.940000 20
129458.000000 20.950000 20
129485.200000 20.960000 20
129578.400000 20.970000 20
129638.000000 20.980000 20
129658.400000 20.990000 20
129712.400000 21.000000 20
129837.600000 21.010000 20
129887.200000 21.020000 20
129977.200000 21.030000 20
129989.600000 21.040000 20
130044.000000 21.050000 20
130135.600000 21.060000 20
130150.800000 21.070000 20
130219.600000 21.080000 20
130296.000000 21.090000 20
130323.200000 21.100000 20
130354.000000 21.110000 20
130394.000000 21.120000 20
130447.600000 21.130000 20
130539.200000 21.140000 20
130676.400000 21.150000 20
130702.000000 21.160000 20
130764.000000 21.170000 20
130776.000000 21.180000 20
130823.200000 21.190000 20
130847.600000 21.200000 20
130894.000000 21.210000 20
130958.400000 21.220000 20
131007.200000 21.230000 20
131047.600000 21.240000 20
131102.800000 21.250000 20
131148.800000 21.260000 20
131196.400000 21.270000 20
131252.000000 21.280000 20
131299.200000 21.290000 20
131335.200000 21.300000 20
131356.000000 21.310000 20
131392.400000 21.320000 20
131413.200000 21.330000 20
131448.000000 21.340000 20
131506.800000 21.350000 20
131581.200000 21.360000 20
131610.800000 21.370000 20
131656.800000 21.380000 20
131716.400000 21.390000 20
131761.600000 21.400000 20
131780.400000 21.410000 20
131808.000000 21.420000 20
131857.600000 21.430000 20
131881.200000 21.440000 20
131920.000000 21.450000 20
131951.600000 21.460000 20
132002.800000 21.470000 20
132058.400000 21.480000 20
132090.000000 21.490000 20
132118.800000 21.500000 20
132164.800000 21.510000 20
