76166.000000 10.760000 100
76206.400000 10.770000 100
76219.600000 10.780000 100
76241.600000 10.790000 100
76264.800000 10.800000 100
76317.200000 10.810000 100
76337.200000 10.820000 100
76366.800000 10.830000 100
76378.400000 10.840000 100
76413.600000 10.850000 100
76494.000000 10.860000 100
76527.200000 10.870000 100
76545.200000 10.880000 100
76569.200000 10.890000 100
76592.400000 10.900000 100
76621.600000 10.910000 100
76654.400000 10.920000 100
76683.600000 10.930000 100
76715.200000 10.940000 100
76761.200000 10.950000 100
76787.200000 10.960000 100
76806.800000 10.970000 100
76861.600000 10.980000 100
76912.800000 10.990000 100
76950.000000 11.000000 100
76960.000000 11.010000 100
76984.800000 11.020000 100
77020.400000 11.030000 100
77042.000000 11.040000 100
77078.400000 11.050000 100
77086.800000 11.060000 100
77110.400000 11.070000 100
77143.600000 11.080000 100
77166.000000 11.090000 100
77183.600000 11.100000 100
77212.000000 11.110000 100
77221.600000 11.120000 100
77247.200000 11.130000 100
77280.800000 11.140000 100
77313.200000 11.150000 100
77340.400000 11.160000 100
77366.400000 11.170000 100
77398.400000 11.180000 100
77422.800000 11.190000 100
77445.600000 11.200000 100
77464.800000 11.210000 100
77520.800000 11.220000 100
77548.000000 11.230000 100
77588.000000 11.240000 100
77609.600000 11.250000 100
77641.600000 11.260000 100
77669.200000 11.270000 100
77700.000000 11.280000 100
77738.400000 11.290000 100
77759.200000 11.300000 100
77793.200000 11.310000 100
77806.400000 11.320000 100
77834.400000 11.330000 100
77874.400000 11.340000 100
77916.400000 11.350000 100
77935.200000 11.360000 100
77954.400000 11.370000 100
77966.400000 11.380000 100
77994.800000 11.390000 100
78030.800000 11.400000 100
78047.600000 11.410000 100
78085.600000 11.420000 100
78129.200000 11.430000 100
78152.000000 11.440000 100
78175.200000 11.450000 100
78208.400000 11.460000 100
78226.800000 11.470000 100
78247.600000 11.480000 100
78271.200000 11.490000 100
78292.400000 11.500000 100
78338.000000 11.510000 100
78372.400000 11.520000 100
78391.200000 11.530000 100
78425.200000 11.540000 100
78462.400000 11.550000 100
78485.600000 11.560000 100
78504.400000 11.570000 100
78528.400000 11.580000 100
78543.200000 11.590000 100
78550.000000 11.600000 100
78564.400000 11.610000 100
78592.000000 11.620000 100
78618.400000 11.630000 100
78639.200000 11.640000 100
78708.000000 11.650000 100
78720.800000 11.660000 100
78742.400000 11.670000 100
78781.200000 11.680000 100
78832.000000 11.690000 100
78861.600000 11.700000 100
78906.000000 11.710000 100
78946.800000 11.720000 100
78980.000000 11.730000 100
79006.000000 11.740000 100
79024.400000 11.750000 100
79044.800000 11.760000 100
79054.400000 11.770000 100
79078.800000 11.780000 100
79115.200000 11.790000 100
79152.400000 11.800000 100
79173.600000 11.810000 100
79207.600000 11.820000 100
79265.600000 11.830000 100
79286.400000 11.840000 100
79304.000000 11.850000 100
79336.000000 11.860000 100
79350.400000 11.870000 100
79383.200000 11.880000 100
79406.000000 11.890000 100
79422.000000 11.900000 100
79462.400000 11.910000 100
79498.800000 11.920000 100
79522.400000 11.930000 100
79572.400000 11.940000 100
79597.600000 11.950000 100
79630.400000 11.960000 100
79662.800000 11.970000 100
79680.000000 11.980000 100
79714.000000 11.990000 100
79758.000000 12.000000 100
79778.400000 12.010000 100
79798.800000 12.020000 100
79814.400000 12.030000 100
79846.000000 12.040000 100
79874.800000 12.050000 100
79893.600000 12.060000 100
79927.600000 12.070000 100
79982.400000 12.080000 100
80012.400000 12.090000 100
80040.800000 12.100000 100
80051.200000 12.110000 100
80081.600000 12.120000 100
80102.000000 12.130000 100
80136.800000 12.140000 100
80177.200000 12.150000 100
80198.000000 12.160000 100
80212.800000 12.170000 100
80240.800000 12.180000 100
80258.800000 12.190000 100
80269.200000 12.200000 100
80293.200000 12.210000 100
80312.400000 12.220000 100
80321.600000 12.230000 100
80358.400000 12.240000 100
80392.800000 12.250000 100
80405.600000 12.260000 100
80441.600000 12.270000 100
80490.800000 12.280000 100
80534.000000 12.290000 100
80554.800000 12.300000 100
80567.600000 12.310000 100
80595.200000 12.320000 100
80648.400000 12.330000 100
80675.200000 12.340000 100
80691.600000 12.350000 100
80732.400000 12.360000 100
81186.400000 12.370000 100
81195.200000 12.380000 100
81224.800000 12.390000 100
81252.400000 12.400000 100
81289.200000 12.410000 100
81336.800000 12.420000 100
81351.600000 12.430000 100
81399.600000 12.440000 100
81438.800000 12.450000 100
81454.000000 12.460000 100
81480.800000 12.470000 100
81502.800000 12.480000 100
81524.800000 12.490000 100
81549.200000 12.500000 100
81576.800000 12.510000 100
81599.600000 12.520000 100
81624.000000 12.530000 100
81632.800000 12.540000 100
81652.000000 12.550000 100
81667.200000 12.560000 100
81690.800000 12.570000 100
81709.600000 12.580000 100
81729.200000 12.590000 100
81765.200000 12.600000 100
81806.000000 12.610000 100
81840.400000 12.620000 100
81870.800000 12.630000 100
81888.000000 12.640000 100
81909.200000 12.650000 100
81946.000000 12.660000 100
81986.800000 12.670000 100
82007.200000 12.680000 100
82026.400000 12.690000 100
82062.800000 12.700000 100
82110.800000 12.710000 100
82126.000000 12.720000 100
82144.000000 12.730000 100
82166.800000 12.740000 100
82193.600000 12.750000 100
82222.400000 12.760000 100
82624.400000 12.770000 100
82675.600000 12.780000 100
82700.000000 12.790000 100
82741.200000 12.800000 100
82769.600000 12.810000 100
82795.600000 12.820000 100
82844.800000 12.830000 100
82877.600000 12.840000 100
82902.800000 12.850000 100
82928.400000 12.860000 100
82952.400000 12.870000 100
82961.600000 12.880000 100
82992.000000 12.890000 100
83004.000000 12.900000 100
83023.600000 12.910000 100
83036.800000 12.920000 100
83075.200000 12.930000 100
83084.800000 12.940000 100
83139.200000 12.950000 100
83158.800000 12.960000 100
83180.000000 12.970000 100
83204.000000 12.980000 100
83238.000000 12.990000 100
83271.600000 13.000000 100
83292.000000 13.010000 100
83322.000000 13.020000 100
83338.000000 13.030000 100
83364.400000 13.040000 100
83379.200000 13.050000 100
83394.800000 13.060000 100
83431.200000 13.070000 100
83460.000000 13.080000 100
83474.000000 13.090000 100
83529.200000 13.100000 100
83549.200000 13.110000 100
83574.400000 13.120000 100
83603.600000 13.130000 100
83636.800000 13.140000 100
83656.400000 13.150000 100
83674.800000 13.160000 100
83701.200000 13.170000 100
83722.000000 13.180000 100
83750.000000 13.190000 100
83770.800000 13.200000 100
83791.200000 13.210000 100
83834.800000 13.220000 100
83865.200000 13.230000 100
83912.000000 13.240000 100
83929.200000 13.250000 100
83951.600000 13.260000 100
83990.000000 13.270000 100
84008.400000 13.280000 100
84050.400000 13.290000 100
84066.000000 13.300000 100
84113.600000 13.310000 100
84132.400000 13.320000 100
84157.600000 13.330000 100
84172.400000 13.340000 100
84192.800000 13.350000 100
84239.600000 13.360000 100
84277.600000 13.370000 100
84287.600000 13.380000 100
84327.600000 13.390000 100
84362.400000 13.400000 100
84382.800000 13.410000 100
84425.600000 13.420000 100
84455.600000 13.430000 100
84480.800000 13.440000 100
84510.800000 13.450000 100
84543.200000 13.460000 100
84558.400000 13.470000 100
84602.000000 13.480000 100
84635.200000 13.490000 100
84655.600000 13.500000 100
84676.400000 13.510000 100
84717.200000 13.520000 100
84728.000000 13.530000 100
84763.600000 13.540000 100
84791.600000 13.550000 100
84817.200000 13.560000 100
84863.600000 13.570000 100
84876.800000 13.580000 100
84907.600000 13.590000 100
84926.800000 13.600000 100
84983.600000 13.610000 100
85018.800000 13.620000 100
85055.600000 13.630000 100
85098.800000 13.640000 100
85138.400000 13.650000 100
85155.600000 13.660000 100
85188.000000 13.670000 100
85206.000000 13.680000 100
85228.000000 13.690000 100
85252.000000 13.700000 100
85303.200000 13.710000 100
85324.800000 13.720000 100
85350.800000 13.730000 100
85375.200000 13.740000 100
85399.600000 13.750000 100
85451.200000 13.760000 100
85487.600000 13.770000 100
85502.000000 13.780000 100
85542.400000 13.790000 100
85558.800000 13.800000 100
85583.600000 13.810000 100
85604.800000 13.820000 100
85628.400000 13.830000 100
85645.200000 13.840000 100
85658.000000 13.850000 100
85702.400000 13.860000 100
85740.000000 13.870000 100
85760.400000 13.880000 100
85776.400000 13.890000 100
85807.200000 13.900000 100
85852.800000 13.910000 100
85886.800000 13.920000 100
85923.200000 13.930000 100
85956.800000 13.940000 100
85977.200000 13.950000 100
86007.600000 13.960000 100
86022.800000 13.970000 100
86060.000000 13.980000 100
86088.400000 13.990000 100
86118.000000 14.000000 100
86138.800000 14.010000 100
86173.200000 14.020000 100
86186.400000 14.030000 100
86210.400000 14.040000 100
86248.000000 14.050000 100
86269.200000 14.060000 100
86290.000000 14.070000 100
86332.400000 14.080000 100
86362.000000 14.090000 100
86392.000000 14.100000 100
86411.600000 14.110000 100
86432.400000 14.120000 100
86460.800000 14.130000 100
86494.000000 14.140000 100
86522.400000 14.150000 100
86548.800000 14.160000 100
86555.600000 14.170000 100
86582.800000 14.180000 100
86614.800000 14.190000 100
86652.400000 14.200000 100
86672.800000 14.210000 100
86691.200000 14.220000 100
86730.400000 14.230000 100
86833.200000 14.240000 100
86916.800000 14.250000 100
86949.600000 14.260000 100
87001.200000 14.270000 100
87044.400000 14.280000 100
87070.800000 14.290000 100
87099.200000 14.300000 100
87142.800000 14.310000 100
87179.200000 14.320000 100
87207.600000 14.330000 100
87236.000000 14.340000 100
87255.600000 14.350000 100
87290.800000 14.360000 100
87320.000000 14.370000 100
87340.000000 14.380000 100
87368.000000 14.390000 100
87400.000000 14.400000 100
87423.200000 14.410000 100
87445.200000 14.420000 100
87474.000000 14.430000 100
87500.800000 14.440000 100
87517.600000 14.450000 100
87532.800000 14.460000 100
87546.000000 14.470000 100
87606.800000 14.480000 100
87630.400000 14.490000 100
87656.800000 14.500000 100
87684.800000 14.510000 100
87715.600000 14.520000 100
87760.800000 14.530000 100
87814.000000 14.540000 100
87840.400000 14.550000 100
87858.400000 14.560000 100
87908.800000 14.570000 100
87920.800000 14.580000 100
87956.800000 14.590000 100
87976.000000 14.600000 100
88009.600000 14.610000 100
88038.800000 14.620000 100
88065.200000 14.630000 100
88093.200000 14.640000 100
88123.600000 14.650000 100
88173.600000 14.660000 100
88210.400000 14.670000 100
88248.000000 14.680000 100
88284.000000 14.690000 100
88297.600000 14.700000 100
88325.200000 14.710000 100
88354.800000 14.720000 100
88374.400000 14.730000 100
88426.400000 14.740000 100
88475.200000 14.750000 100
88498.400000 14.760000 100
88517.200000 14.770000 100
88552.000000 14.780000 100
88566.400000 14.790000 100
88584.800000 14.800000 100
88611.200000 14.810000 100
88646.400000 14.820000 100
88658.000000 14.830000 100
88679.600000 14.840000 100
88712.400000 14.850000 100
88746.400000 14.860000 100
88783.600000 14.870000 100
88810.000000 14.880000 100
88818.800000 14.890000 100
88842.000000 14.900000 100
88868.000000 14.910000 100
88909.200000 14.920000 100
88936.800000 14.930000 100
88967.200000 14.940000 100
89004.000000 14.950000 100
89038.000000 14.960000 100
89058.400000 14.970000 100
89084.800000 14.980000 100
89124.000000 14.990000 100
89141.600000 15.000000 100
89170.400000 15.010000 100
89206.000000 15.020000 100
89245.600000 15.030000 100
89267.200000 15.040000 100
89312.800000 15.050000 100
89341.200000 15.060000 100
89358.000000 15.070000 100
89390.800000 15.080000 100
89456.000000 15.090000 100
89470.800000 15.100000 100
89497.200000 15.110000 100
89518.400000 15.120000 100
89539.600000 15.130000 100
89568.400000 15.140000 100
89608.400000 15.150000 100
89625.600000 15.160000 100
89648.000000 15.170000 100
89666.400000 15.180000 100
89728.400000 15.190000 100
89762.000000 15.200000 100
89791.200000 15.210000 100
89825.200000 15.220000 100
89862.000000 15.230000 100
89893.200000 15.240000 100
89925.200000 15.250000 100
89950.000000 15.260000 100
89983.200000 15.270000 100
90020.400000 15.280000 100
90034.800000 15.290000 100
90055.600000 15.300000 100
90086.800000 15.310000 100
90129.600000 15.320000 100
90164.800000 15.330000 100
90193.200000 15.340000 100
90430.800000 15.350000 100
90460.800000 15.360000 100
90479.600000 15.370000 100
90901.200000 15.380000 100
90930.400000 15.390000 100
90990.800000 15.400000 100
91004.400000 15.410000 100
91042.800000 15.420000 100
91076.800000 15.430000 100
91106.800000 15.440000 100
91124.400000 15.450000 100
91150.000000 15.460000 100
91185.200000 15.470000 100
91222.000000 15.480000 100
91240.800000 15.490000 100
91264.800000 15.500000 100
91298.000000 15.510000 100
91317.600000 15.520000 100
91357.600000 15.530000 100
91385.600000 15.540000 100
91404.800000 15.550000 100
91423.600000 15.560000 100
91448.400000 15.570000 100
91500.000000 15.580000 100
91522.000000 15.590000 100
91552.800000 15.600000 100
91568.800000 15.610000 100
91598.000000 15.620000 100
91620.800000 15.630000 100
91671.200000 15.640000 100
91714.000000 15.650000 100
91755.600000 15.660000 100
91778.400000 15.670000 100
91800.000000 15.680000 100
91841.600000 15.690000 100
91883.200000 15.700000 100
91918.400000 15.710000 100
91934.800000 15.720000 100
91950.800000 15.730000 100
91987.600000 15.740000 100
92014.000000 15.750000 100
92038.400000 15.760000 100
92055.600000 15.770000 100
92109.200000 15.780000 100
92202.800000 15.790000 100
92236.000000 15.800000 100
92256.800000 15.810000 100
92285.200000 15.820000 100
92339.600000 15.830000 100
92356.800000 15.840000 100
92402.000000 15.850000 100
92424.000000 15.860000 100
92452.000000 15.870000 100
92468.400000 15.880000 100
92553.600000 15.890000 100
92580.000000 15.900000 100
92628.800000 15.910000 100
92656.000000 15.920000 100
92691.600000 15.930000 100
92724.000000 15.940000 100
92760.400000 15.950000 100
92791.600000 15.960000 100
92810.400000 15.970000 100
92870.800000 15.980000 100
92920.400000 15.990000 100
92947.600000 16.000000 100
92987.200000 16.010000 100
93010.400000 16.020000 100
93026.400000 16.030000 100
93079.200000 16.040000 100
93104.400000 16.050000 100
93126.400000 16.060000 100
93151.600000 16.070000 100
93188.800000 16.080000 100
93213.600000 16.090000 100
93252.800000 16.100000 100
93297.600000 16.110000 100
93309.200000 16.120000 100
93341.200000 16.130000 100
93364.400000 16.140000 100
93392.400000 16.150000 100
93424.800000 16.160000 100
93444.800000 16.170000 100
93462.400000 16.180000 100
93475.600000 16.190000 100
93496.000000 16.200000 100
93514.800000 16.210000 100
93535.600000 16.220000 100
93571.600000 16.230000 100
93596.400000 16.240000 100
93624.400000 16.250000 100
93650.800000 16.260000 100
93670.000000 16.270000 100
93690.800000 16.280000 100
93718.800000 16.290000 100
93734.800000 16.300000 100
93754.800000 16.310000 100
93782.000000 16.320000 100
93807.600000 16.330000 100
93830.000000 16.340000 100
93852.800000 16.350000 100
93871.200000 16.360000 100
93900.800000 16.370000 100
93926.000000 16.380000 100
93940.400000 16.390000 100
93964.800000 16.400000 100
93996.000000 16.410000 100
94020.400000 16.420000 100
94043.600000 16.430000 100
94309.600000 16.440000 100
94325.600000 16.450000 100
94354.000000 16.460000 100
94416.800000 16.470000 100
94462.000000 16.480000 100
94555.600000 16.490000 100
94595.600000 16.500000 100
94650.800000 16.510000 100
94678.400000 16.520000 100
94704.800000 16.530000 100
94735.200000 16.540000 100
94779.200000 16.550000 100
94801.600000 16.560000 100
94832.400000 16.570000 100
94862.800000 16.580000 100
94895.600000 16.590000 100
94920.800000 16.600000 100
94956.800000 16.610000 100
94980.800000 16.620000 100
95004.000000 16.630000 100
95048.800000 16.640000 100
95070.400000 16.650000 100
95098.000000 16.660000 100
95145.200000 16.670000 100
95168.400000 16.680000 100
95175.600000 16.690000 100
95234.800000 16.700000 100
95256.000000 16.710000 100
95316.800000 16.720000 100
95334.000000 16.730000 100
95354.000000 16.740000 100
95366.400000 16.750000 100
95389.600000 16.760000 100
95410.000000 16.770000 100
95429.200000 16.780000 100
95451.200000 16.790000 100
95474.800000 16.800000 100
95481.200000 16.810000 100
95504.000000 16.820000 100
95521.200000 16.830000 100
95552.400000 16.840000 100
95563.200000 16.850000 100
95617.200000 16.860000 100
95650.800000 16.870000 100
95667.200000 16.880000 100
95704.000000 16.890000 100
95724.400000 16.900000 100
95740.000000 16.910000 100
95781.200000 16.920000 100
95804.800000 16.930000 100
95828.400000 16.940000 100
95848.400000 16.950000 100
95864.800000 16.960000 100
95902.400000 16.970000 100
95924.400000 16.980000 100
95939.200000 16.990000 100
95957.600000 17.000000 100
95988.000000 17.010000 100
96000.800000 17.020000 100
96043.600000 17.030000 100
96070.800000 17.040000 100
96113.600000 17.050000 100
96132.400000 17.060000 100
96162.400000 17.070000 100
96179.600000 17.080000 100
96214.000000 17.090000 100
96240.400000 17.100000 100
96263.200000 17.110000 100
96297.600000 17.120000 100
96324.400000 17.130000 100
96342.000000 17.140000 100
96408.800000 17.150000 100
96455.600000 17.160000 100
96488.000000 17.170000 100
96515.200000 17.180000 100
96562.400000 17.190000 100
96571.600000 17.200000 100
96602.400000 17.210000 100
96623.600000 17.220000 100
96661.200000 17.230000 100
96679.600000 17.240000 100
96734.000000 17.250000 100
96754.800000 17.260000 100
96776.800000 17.270000 100
96799.200000 17.280000 100
96826.800000 17.290000 100
96848.400000 17.300000 100
96880.400000 17.310000 100
96904.000000 17.320000 100
96920.400000 17.330000 100
96935.200000 17.340000 100
96967.200000 17.350000 100
96983.200000 17.360000 100
97013.200000 17.370000 100
97043.600000 17.380000 100
97064.400000 17.390000 100
97081.200000 17.400000 100
97116.800000 17.410000 100
97127.600000 17.420000 100
97132.800000 17.430000 100
97165.200000 17.440000 100
97180.000000 17.450000 100
97238.400000 17.460000 100
97263.600000 17.470000 100
97275.200000 17.480000 100
97302.000000 17.490000 100
97313.200000 17.500000 100
97338.000000 17.510000 100
97361.600000 17.520000 100
97402.400000 17.530000 100
97417.200000 17.540000 100
97458.400000 17.550000 100
97488.000000 17.560000 100
97497.600000 17.570000 100
97531.200000 17.580000 100
97549.600000 17.590000 100
97574.400000 17.600000 100
97614.000000 17.610000 100
97636.000000 17.620000 100
97676.000000 17.630000 100
97710.000000 17.640000 100
97723.200000 17.650000 100
97755.600000 17.660000 100
97858.000000 17.670000 100
97890.800000 17.680000 100
97920.000000 17.690000 100
97980.800000 17.700000 100
98002.800000 17.710000 100
98027.600000 17.720000 100
98043.200000 17.730000 100
98081.600000 17.740000 100
98112.400000 17.750000 100
98136.800000 17.760000 100
98148.400000 17.770000 100
98192.000000 17.780000 100
98231.200000 17.790000 100
98256.800000 17.800000 100
98288.000000 17.810000 100
98331.200000 17.820000 100
98359.600000 17.830000 100
98399.600000 17.840000 100
98420.400000 17.850000 100
98451.200000 17.860000 100
98486.000000 17.870000 100
98510.800000 17.880000 100
98532.400000 17.890000 100
98560.400000 17.900000 100
98590.400000 17.910000 100
98623.600000 17.920000 100
98659.200000 17.930000 100
98703.600000 17.940000 100
98733.200000 17.950000 100
98753.200000 17.960000 100
98782.000000 17.970000 100
98795.600000 17.980000 100
98816.000000 17.990000 100
98853.600000 18.000000 100
98884.400000 18.010000 100
98919.200000 18.020000 100
98964.000000 18.030000 100
98984.400000 18.040000 100
99014.800000 18.050000 100
99114.000000 18.060000 100
99145.200000 18.070000 100
99174.400000 18.080000 100
99226.400000 18.090000 100
99232.000000 18.100000 100
99250.800000 18.110000 100
99273.600000 18.120000 100
99296.400000 18.130000 100
99322.400000 18.140000 100
99362.000000 18.150000 100
99387.600000 18.160000 100
99404.800000 18.170000 100
99437.600000 18.180000 100
99467.200000 18.190000 100
99506.400000 18.200000 100
99536.000000 18.210000 100
99576.000000 18.220000 100
99598.000000 18.230000 100
99622.800000 18.240000 100
99662.800000 18.250000 100
99676.400000 18.260000 100
99708.800000 18.270000 100
99744.400000 18.280000 100
99778.400000 18.290000 100
99809.600000 18.300000 100
99827.600000 18.310000 100
99839.600000 18.320000 100
99864.800000 18.330000 100
99890.400000 18.340000 100
99908.800000 18.350000 100
99922.800000 18.360000 100
99962.000000 18.370000 100
99977.600000 18.380000 100
99993.200000 18.390000 100
100012.000000 18.400000 100
100022.000000 18.410000 100
100051.600000 18.420000 100
100090.400000 18.430000 100
100114.000000 18.440000 100
100153.200000 18.450000 100
100192.800000 18.460000 100
100237.200000 18.470000 100
100262.400000 18.480000 100
100294.000000 18.490000 100
100323.200000 18.500000 100
100358.400000 18.510000 100
100378.800000 18.520000 100
100397.600000 18.530000 100
100423.200000 18.540000 100
100456.000000 18.550000 100
100476.800000 18.560000 100
100496.400000 18.570000 100
100516.800000 18.580000 100
100544.000000 18.590000 100
100576.400000 18.600000 100
100603.200000 18.610000 100
100634.000000 18.620000 100
100661.600000 18.630000 100
100682.800000 18.640000 100
100714.000000 18.650000 100
100729.600000 18.660000 100
100748.000000 18.670000 100
100771.200000 18.680000 100
100813.200000 18.690000 100
100829.200000 18.700000 100
100838.400000 18.710000 100
100852.400000 18.720000 100
100876.000000 18.730000 100
100900.400000 18.740000 100
100929.600000 18.750000 100
100944.800000 18.760000 100
100965.600000 18.770000 100
100996.800000 18.780000 100
101018.800000 18.790000 100
101356.800000 18.800000 100
101383.200000 18.810000 100
101409.600000 18.820000 100
101433.600000 18.830000 100
101447.600000 18.840000 100
101478.000000 18.850000 100
101512.800000 18.860000 100
101558.400000 18.870000 100
101580.800000 18.880000 100
101650.000000 18.890000 100
101662.400000 18.900000 100
101684.800000 18.910000 100
101708.800000 18.920000 100
101735.600000 18.930000 100
101761.600000 18.940000 100
101784.000000 18.950000 100
101822.800000 18.960000 100
101842.800000 18.970000 100
101866.400000 18.980000 100
101884.800000 18.990000 100
101917.600000 19.000000 100
101939.600000 19.010000 100
101960.000000 19.020000 100
101978.000000 19.030000 100
101996.000000 19.040000 100
102027.600000 19.050000 100
102048.400000 19.060000 100
102066.800000 19.070000 100
102115.200000 19.080000 100
102139.200000 19.090000 100
102179.200000 19.100000 100
102204.400000 19.110000 100
102229.200000 19.120000 100
102252.800000 19.130000 100
102283.200000 19.140000 100
102308.400000 19.150000 100
102328.000000 19.160000 100
102366.800000 19.170000 100
102380.400000 19.180000 100
102407.600000 19.190000 100
102432.400000 19.200000 100
102458.400000 19.210000 100
102466.400000 19.220000 100
102490.400000 19.230000 100
102526.800000 19.240000 100
102553.200000 19.250000 100
102570.800000 19.260000 100
102594.400000 19.270000 100
102610.800000 19.280000 100
102645.200000 19.290000 100
102672.400000 19.300000 100
102693.600000 19.310000 100
102719.600000 19.320000 100
102750.400000 19.330000 100
102787.600000 19.340000 100
102820.000000 19.350000 100
102837.600000 19.360000 100
102858.400000 19.370000 100
102880.400000 19.380000 100
102901.600000 19.390000 100
102919.600000 19.400000 100
102944.400000 19.410000 100
102962.400000 19.420000 100
102983.200000 19.430000 100
102998.400000 19.440000 100
103032.000000 19.450000 100
103050.800000 19.460000 100
103095.200000 19.470000 100
103114.000000 19.480000 100
103128.400000 19.490000 100
103155.200000 19.500000 100
103223.600000 19.510000 100
103242.400000 19.520000 100
103260.800000 19.530000 100
103285.200000 19.540000 100
103340.000000 19.550000 100
103371.600000 19.560000 100
103380.800000 19.570000 100
103407.200000 19.580000 100
103437.200000 19.590000 100
103471.200000 19.600000 100
103481.200000 19.610000 100
103506.800000 19.620000 100
103520.800000 19.630000 100
103550.800000 19.640000 100
103585.600000 19.650000 100
103605.600000 19.660000 100
103631.600000 19.670000 100
103674.800000 19.680000 100
103684.000000 19.690000 100
103723.600000 19.700000 100
103744.400000 19.710000 100
103770.800000 19.720000 100
104231.200000 19.730000 100
104257.600000 19.740000 100
104283.200000 19.750000 100
104312.800000 19.760000 100
104350.400000 19.770000 100
104368.800000 19.780000 100
104393.600000 19.790000 100
104424.000000 19.800000 100
104463.600000 19.810000 100
104505.600000 19.820000 100
104536.800000 19.830000 100
104566.800000 19.840000 100
104605.600000 19.850000 100
104654.000000 19.860000 100
104672.400000 19.870000 100
104694.800000 19.880000 100
104710.800000 19.890000 100
104730.800000 19.900000 100
104762.000000 19.910000 100
104779.200000 19.920000 100
104802.800000 19.930000 100
104840.800000 19.940000 100
104872.400000 19.950000 100
104884.400000 19.960000 100
104924.400000 19.970000 100
104961.200000 19.980000 100
104983.600000 19.990000 100
105012.800000 20.000000 100
105050.000000 20.010000 100
105090.800000 20.020000 100
105111.600000 20.030000 100
105130.800000 20.040000 100
105144.000000 20.050000 100
105194.400000 20.060000 100
105210.400000 20.070000 100
105237.600000 20.080000 100
105258.000000 20.090000 100
105296.800000 20.100000 100
105334.400000 20.110000 100
105349.600000 20.120000 100
105384.400000 20.130000 100
105406.400000 20.140000 100
105428.400000 20.150000 100
105444.000000 20.160000 100
105470.800000 20.170000 100
105501.600000 20.180000 100
105524.000000 20.190000 100
105551.200000 20.200000 100
105577.200000 20.210000 100
105602.400000 20.220000 100
105618.800000 20.230000 100
105649.200000 20.240000 100
105676.000000 20.250000 100
105702.000000 20.260000 100
105714.800000 20.270000 100
105729.600000 20.280000 100
105746.000000 20.290000 100
105779.200000 20.300000 100
105800.400000 20.310000 100
105820.800000 20.320000 100
105851.200000 20.330000 100
105873.600000 20.340000 100
105909.200000 20.350000 100
105941.600000 20.360000 100
105968.000000 20.370000 100
106050.800000 20.380000 100
106070.800000 20.390000 100
106194.000000 20.400000 100
106210.800000 20.410000 100
106233.200000 20.420000 100
106254.400000 20.430000 100
106274.400000 20.440000 100
106286.000000 20.450000 100
106311.600000 20.460000 100
106323.600000 20.470000 100
106339.200000 20.480000 100
106366.400000 20.490000 100
106396.000000 20.500000 100
106414.800000 20.510000 100
106450.000000 20.520000 100
106460.400000 20.530000 100
106473.600000 20.540000 100
106508.800000 20.550000 100
106535.200000 20.560000 100
106576.400000 20.570000 100
106612.000000 20.580000 100
106626.400000 20.590000 100
106651.200000 20.600000 100
106672.000000 20.610000 100
106690.800000 20.620000 100
106754.800000 20.630000 100
106782.800000 20.640000 100
106809.200000 20.650000 100
106832.000000 20.660000 100
106860.000000 20.670000 100
106889.200000 20.680000 100
106924.800000 20.690000 100
106973.200000 20.700000 100
106982.800000 20.710000 100
107014.800000 20.720000 100
107060.000000 20.730000 100
107081.600000 20.740000 100
107103.200000 20.750000 100
107122.400000 20.760000 100
107155.600000 20.770000 100
107175.200000 20.780000 100
107228.400000 20.790000 100
107270.000000 20.800000 100
107296.800000 20.810000 100
107315.600000 20.820000 100
107339.200000 20.830000 100
107374.000000 20.840000 100
107395.200000 20.850000 100
107414.000000 20.860000 100
107440.000000 20.870000 100
107475.200000 20.880000 100
107508.400000 20.890000 100
107517.200000 20.900000 100
107541.600000 20.910000 100
107562.400000 20.920000 100
107585.600000 20.930000 100
107604.000000 20.940000 100
107642.000000 20.950000 100
107666.800000 20.960000 100
107694.000000 20.970000 100
107703.600000 20.980000 100
107719.200000 20.990000 100
107742.400000 21.000000 100
107770.000000 21.010000 100
107784.800000 21.020000 100
107813.600000 21.030000 100
107838.400000 21.040000 100
107852.000000 21.050000 100
107872.000000 21.060000 100
107888.400000 21.070000 100
107908.800000 21.080000 100
107932.000000 21.090000 100
107953.200000 21.100000 100
107988.800000 21.110000 100
108016.800000 21.120000 100
108030.800000 21.130000 100
108096.400000 21.140000 100
108124.400000 21.150000 100
108143.600000 21.160000 100
108155.200000 21.170000 100
108173.600000 21.180000 100
108193.600000 21.190000 100
108226.800000 21.200000 100
108238.800000 21.210000 100
108271.200000 21.220000 100
108290.800000 21.230000 100
108308.000000 21.240000 100
108335.200000 21.250000 100
108370.000000 21.260000 100
108399.200000 21.270000 100
108428.000000 21.280000 100
108454.000000 21.290000 100
108470.000000 21.300000 100
108523.200000 21.310000 100
108560.800000 21.320000 100
108597.200000 21.330000 100
108626.400000 21.340000 100
108648.400000 21.350000 100
108666.800000 21.360000 100
108698.800000 21.370000 100
108710.000000 21.380000 100
108724.000000 21.390000 100
108780.400000 21.400000 100
108808.400000 21.410000 100
108843.200000 21.420000 100
108874.800000 21.430000 100
108899.600000 21.440000 100
108933.600000 21.450000 100
108973.600000 21.460000 100
108996.800000 21.470000 100
109225.200000 21.480000 100
109249.200000 21.490000 100
109275.600000 21.500000 100
109301.600000 21.510000 100
